train_step 3220	train_loss 0.1552	MSE 0.1552
train_step 3221	train_loss 1.1050	MSE 1.1050
train_step 3222	train_loss 8.7339	MSE 8.7339
train_step 3223	train_loss 0.3091	MSE 0.3091
train_step 3224	train_loss 180.2619	MSE 180.2619
train_step 3225	train_loss 9.4924	MSE 9.4924
train_step 3226	train_loss 0.3542	MSE 0.3542
train_step 3227	train_loss 27.9628	MSE 27.9628
train_step 3228	train_loss 12.5209	MSE 12.5209
train_step 3229	train_loss 0.9522	MSE 0.9522
train_step 3230	train_loss 0.1056	MSE 0.1056
train_step 3231	train_loss 0.2172	MSE 0.2172
train_step 3232	train_loss 0.9366	MSE 0.9366
train_step 3233	train_loss 0.0930	MSE 0.0930
train_step 3234	train_loss 22.7928	MSE 22.7928
train_step 3235	train_loss 5.1709	MSE 5.1709
train_step 3236	train_loss 1.4504	MSE 1.4504
train_step 3237	train_loss 18.7949	MSE 18.7949
train_step 3238	train_loss 3.5387	MSE 3.5387
train_step 3239	train_loss 6.3868	MSE 6.3868
train_step 3240	train_loss 4.0052	MSE 4.0052
train_step 3241	train_loss 0.3768	MSE 0.3768
train_step 3242	train_loss 0.2264	MSE 0.2264
train_step 3243	train_loss 0.8715	MSE 0.8715
train_step 3244	train_loss 6.4384	MSE 6.4384
train_step 3245	train_loss 2.1000	MSE 2.1000
train_step 3246	train_loss 4.9223	MSE 4.9223
train_step 3247	train_loss 0.1708	MSE 0.1708
train_step 3248	train_loss 0.9788	MSE 0.9788
train_step 3249	train_loss 4.9397	MSE 4.9397
train_step 3250	train_loss 0.1550	MSE 0.1550
train_step 3251	train_loss 72.6220	MSE 72.6220
train_step 3252	train_loss 21.6096	MSE 21.6096
train_step 3253	train_loss 0.3774	MSE 0.3774
train_step 3254	train_loss 21.7761	MSE 21.7761
train_step 3255	train_loss 0.2224	MSE 0.2224
train_step 3256	train_loss 0.2983	MSE 0.2983
train_step 3257	train_loss 10.3874	MSE 10.3874
train_step 3258	train_loss 13.5645	MSE 13.5645
train_step 3259	train_loss 1.8663	MSE 1.8663
train_step 3260	train_loss 2.9902	MSE 2.9902
train_step 3261	train_loss 3.9875	MSE 3.9875
train_step 3262	train_loss 6.6003	MSE 6.6003
train_step 3263	train_loss 1.2029	MSE 1.2029
train_step 3264	train_loss 2.6209	MSE 2.6209
train_step 3265	train_loss 3.9896	MSE 3.9896
train_step 3266	train_loss 12.1714	MSE 12.1714
train_step 3267	train_loss 1.0595	MSE 1.0595
train_step 3268	train_loss 1.5080	MSE 1.5080
train_step 3269	train_loss 0.0787	MSE 0.0787
train_step 3270	train_loss 2.5062	MSE 2.5062
train_step 3271	train_loss 2.6402	MSE 2.6402
train_step 3272	train_loss 2.9262	MSE 2.9262
train_step 3273	train_loss 0.0885	MSE 0.0885
train_step 3274	train_loss 9.7515	MSE 9.7515
train_step 3275	train_loss 2.0539	MSE 2.0539
train_step 3276	train_loss 0.7740	MSE 0.7740
train_step 3277	train_loss 25.4703	MSE 25.4703
train_step 3278	train_loss 0.4026	MSE 0.4026
train_step 3279	train_loss 0.0575	MSE 0.0575
train_step 3280	train_loss 0.5667	MSE 0.5667
train_step 3281	train_loss 0.5318	MSE 0.5318
train_step 3282	train_loss 39.8219	MSE 39.8219
train_step 3283	train_loss 9.6513	MSE 9.6513
train_step 3284	train_loss 1.0277	MSE 1.0277
train_step 3285	train_loss 0.6744	MSE 0.6744
train_step 3286	train_loss 0.7289	MSE 0.7289
train_step 3287	train_loss 5.0557	MSE 5.0557
train_step 3288	train_loss 1.7378	MSE 1.7378
train_step 3289	train_loss 0.2654	MSE 0.2654
train_step 3290	train_loss 13.6188	MSE 13.6188
train_step 3291	train_loss 0.3085	MSE 0.3085
train_step 3292	train_loss 0.2939	MSE 0.2939
train_step 3293	train_loss 35.4850	MSE 35.4850
train_step 3294	train_loss 0.6807	MSE 0.6807
train_step 3295	train_loss 0.6514	MSE 0.6514
train_step 3296	train_loss 7.4904	MSE 7.4904
train_step 3297	train_loss 0.6877	MSE 0.6877
train_step 3298	train_loss 2.1687	MSE 2.1687
train_step 3299	train_loss 7.9139	MSE 7.9139
train_step 3300	train_loss 0.2583	MSE 0.2583
train_step 3301	train_loss 5.8508	MSE 5.8508
train_step 3302	train_loss 4.5994	MSE 4.5994
train_step 3303	train_loss 0.4502	MSE 0.4502
train_step 3304	train_loss 0.6745	MSE 0.6745
train_step 3305	train_loss 12.2348	MSE 12.2348
train_step 3306	train_loss 2.8745	MSE 2.8745
train_step 3307	train_loss 81.3046	MSE 81.3046
train_step 3308	train_loss 0.1547	MSE 0.1547
train_step 3309	train_loss 0.6675	MSE 0.6675
train_step 3310	train_loss 2.4800	MSE 2.4800
train_step 3311	train_loss 22.2446	MSE 22.2446
train_step 3312	train_loss 0.5437	MSE 0.5437
train_step 3313	train_loss 2.0867	MSE 2.0867
train_step 3314	train_loss 27.8382	MSE 27.8382
train_step 3315	train_loss 0.4172	MSE 0.4172
train_step 3316	train_loss 0.1155	MSE 0.1155
train_step 3317	train_loss 268.7150	MSE 268.7150
train_step 3318	train_loss 3.8642	MSE 3.8642
train_step 3319	train_loss 2.3982	MSE 2.3982
train_step 3320	train_loss 0.1611	MSE 0.1611
train_step 3321	train_loss 6.9948	MSE 6.9948
train_step 3322	train_loss 0.2291	MSE 0.2291
train_step 3323	train_loss 0.1974	MSE 0.1974
train_step 3324	train_loss 0.8283	MSE 0.8283
train_step 3325	train_loss 11.7753	MSE 11.7753
train_step 3326	train_loss 7.0816	MSE 7.0816
train_step 3327	train_loss 4.3167	MSE 4.3167
train_step 3328	train_loss 1.4222	MSE 1.4222
train_step 3329	train_loss 0.1728	MSE 0.1728
train_step 3330	train_loss 5.2551	MSE 5.2551
train_step 3331	train_loss 0.4602	MSE 0.4602
train_step 3332	train_loss 3.2853	MSE 3.2853
train_step 3333	train_loss 4.2305	MSE 4.2305
train_step 3334	train_loss 92.4641	MSE 92.4641
train_step 3335	train_loss 1.8952	MSE 1.8952
train_step 3336	train_loss 7.9654	MSE 7.9654
train_step 3337	train_loss 213.9685	MSE 213.9685
train_step 3338	train_loss 1.7895	MSE 1.7895
train_step 3339	train_loss 0.3058	MSE 0.3058
train_step 3340	train_loss 4.8395	MSE 4.8395
train_step 3341	train_loss 0.2397	MSE 0.2397
train_step 3342	train_loss 1.0752	MSE 1.0752
train_step 3343	train_loss 0.2525	MSE 0.2525
train_step 3344	train_loss 3.9490	MSE 3.9490
train_step 3345	train_loss 4.2948	MSE 4.2948
train_step 3346	train_loss 2.3106	MSE 2.3106
train_step 3347	train_loss 0.2894	MSE 0.2894
train_step 3348	train_loss 0.6235	MSE 0.6235
train_step 3349	train_loss 0.0638	MSE 0.0638
train_step 3350	train_loss 0.5232	MSE 0.5232
train_step 3351	train_loss 2.4744	MSE 2.4744
train_step 3352	train_loss 1.9982	MSE 1.9982
train_step 3353	train_loss 1.0809	MSE 1.0809
train_step 3354	train_loss 0.0491	MSE 0.0491
train_step 3355	train_loss 23.1181	MSE 23.1181
train_step 3356	train_loss 0.8224	MSE 0.8224
train_step 3357	train_loss 0.1681	MSE 0.1681
train_step 3358	train_loss 0.1740	MSE 0.1740
train_step 3359	train_loss 0.1441	MSE 0.1441
train_step 3360	train_loss 2.0169	MSE 2.0169
train_step 3361	train_loss 2.3145	MSE 2.3145
train_step 3362	train_loss 2.7360	MSE 2.7360
train_step 3363	train_loss 0.1300	MSE 0.1300
train_step 3364	train_loss 0.8199	MSE 0.8199
train_step 3365	train_loss 2.7234	MSE 2.7234
train_step 3366	train_loss 182.0542	MSE 182.0542
train_step 3367	train_loss 12.6703	MSE 12.6703
train_step 3368	train_loss 0.1411	MSE 0.1411
train_step 3369	train_loss 0.6319	MSE 0.6319
train_step 3370	train_loss 7.8691	MSE 7.8691
train_step 3371	train_loss 0.1706	MSE 0.1706
train_step 3372	train_loss 1.4234	MSE 1.4234
train_step 3373	train_loss 64.4342	MSE 64.4342
train_step 3374	train_loss 0.3916	MSE 0.3916
train_step 3375	train_loss 0.2112	MSE 0.2112
train_step 3376	train_loss 1.7518	MSE 1.7518
train_step 3377	train_loss 0.1195	MSE 0.1195
train_step 3378	train_loss 182.5696	MSE 182.5696
train_step 3379	train_loss 4.6157	MSE 4.6157
train_step 3380	train_loss 0.2568	MSE 0.2568
train_step 3381	train_loss 0.1381	MSE 0.1381
train_step 3382	train_loss 0.3644	MSE 0.3644
train_step 3383	train_loss 11.1407	MSE 11.1407
train_step 3384	train_loss 0.1864	MSE 0.1864
train_step 3385	train_loss 1.7606	MSE 1.7606
train_step 3386	train_loss 0.2911	MSE 0.2911
train_step 3387	train_loss 0.1076	MSE 0.1076
train_step 3388	train_loss 0.1367	MSE 0.1367
train_step 3389	train_loss 0.5626	MSE 0.5626
train_step 3390	train_loss 3.9869	MSE 3.9869
train_step 3391	train_loss 0.9893	MSE 0.9893
train_step 3392	train_loss 3.1943	MSE 3.1943
train_step 3393	train_loss 22.4572	MSE 22.4572
train_step 3394	train_loss 0.3570	MSE 0.3570
train_step 3395	train_loss 1.2849	MSE 1.2849
train_step 3396	train_loss 0.5843	MSE 0.5843
train_step 3397	train_loss 0.5922	MSE 0.5922
train_step 3398	train_loss 0.7860	MSE 0.7860
train_step 3399	train_loss 3.3255	MSE 3.3255
train_step 3400	train_loss 3.2565	MSE 3.2565
train_step 3401	train_loss 0.2257	MSE 0.2257
train_step 3402	train_loss 159.1741	MSE 159.1741
train_step 3403	train_loss 2.8680	MSE 2.8680
train_step 3404	train_loss 8.7508	MSE 8.7508
train_step 3405	train_loss 17.3547	MSE 17.3547
train_step 3406	train_loss 2.1458	MSE 2.1458
train_step 3407	train_loss 0.9307	MSE 0.9307
train_step 3408	train_loss 1.8898	MSE 1.8898
train_step 3409	train_loss 41.5974	MSE 41.5974
train_step 3410	train_loss 0.7926	MSE 0.7926
train_step 3411	train_loss 1.5981	MSE 1.5981
train_step 3412	train_loss 0.6984	MSE 0.6984
train_step 3413	train_loss 21.9729	MSE 21.9729
train_step 3414	train_loss 0.9163	MSE 0.9163
train_step 3415	train_loss 2.7472	MSE 2.7472
train_step 3416	train_loss 0.7865	MSE 0.7865
train_step 3417	train_loss 4.5467	MSE 4.5467
train_step 3418	train_loss 2.7851	MSE 2.7851
train_step 3419	train_loss 0.3198	MSE 0.3198
train_step 3420	train_loss 0.1481	MSE 0.1481
train_step 3421	train_loss 0.0576	MSE 0.0576
train_step 3422	train_loss 0.4630	MSE 0.4630
train_step 3423	train_loss 0.9392	MSE 0.9392
train_step 3424	train_loss 2.3975	MSE 2.3975
train_step 3425	train_loss 0.9331	MSE 0.9331
train_step 3426	train_loss 1.3323	MSE 1.3323
train_step 3427	train_loss 0.9716	MSE 0.9716
train_step 3428	train_loss 0.7335	MSE 0.7335
train_step 3429	train_loss 109.0315	MSE 109.0315
train_step 3430	train_loss 1.8369	MSE 1.8369
train_step 3431	train_loss 14.5228	MSE 14.5228
train_step 3432	train_loss 0.2300	MSE 0.2300
train_step 3433	train_loss 0.6278	MSE 0.6278
train_step 3434	train_loss 0.4679	MSE 0.4679
train_step 3435	train_loss 1.1575	MSE 1.1575
train_step 3436	train_loss 10.0135	MSE 10.0135
train_step 3437	train_loss 15.7337	MSE 15.7337
train_step 3438	train_loss 193.9089	MSE 193.9089
train_step 3439	train_loss 6.4173	MSE 6.4173
train_step 3440	train_loss 5.8503	MSE 5.8503
train_step 3441	train_loss 0.3738	MSE 0.3738
train_step 3442	train_loss 27.5410	MSE 27.5410
train_step 3443	train_loss 73.0177	MSE 73.0177
train_step 3444	train_loss 0.0890	MSE 0.0890
train_step 3445	train_loss 0.1404	MSE 0.1404
train_step 3446	train_loss 1.3357	MSE 1.3357
train_step 3447	train_loss 0.2897	MSE 0.2897
train_step 3448	train_loss 0.6715	MSE 0.6715
train_step 3449	train_loss 7.1820	MSE 7.1820
train_step 3450	train_loss 4.1265	MSE 4.1265
train_step 3451	train_loss 68.7550	MSE 68.7550
train_step 3452	train_loss 1.7227	MSE 1.7227
train_step 3453	train_loss 1.6513	MSE 1.6513
train_step 3454	train_loss 7.5106	MSE 7.5106
train_step 3455	train_loss 0.3101	MSE 0.3101
train_step 3456	train_loss 0.1561	MSE 0.1561
train_step 3457	train_loss 0.2422	MSE 0.2422
train_step 3458	train_loss 12.9694	MSE 12.9694
train_step 3459	train_loss 1.3282	MSE 1.3282
train_step 3460	train_loss 1.2436	MSE 1.2436
train_step 3461	train_loss 0.6007	MSE 0.6007
train_step 3462	train_loss 0.5973	MSE 0.5973
train_step 3463	train_loss 72.8384	MSE 72.8384
train_step 3464	train_loss 53.8709	MSE 53.8709
train_step 3465	train_loss 4.4295	MSE 4.4295
train_step 3466	train_loss 3.1931	MSE 3.1931
train_step 3467	train_loss 0.3519	MSE 0.3519
train_step 3468	train_loss 3.3363	MSE 3.3363
train_step 3469	train_loss 17.0610	MSE 17.0610
train_step 3470	train_loss 1.1243	MSE 1.1243
train_step 3471	train_loss 0.6590	MSE 0.6590
train_step 3472	train_loss 0.1362	MSE 0.1362
train_step 3473	train_loss 31.2111	MSE 31.2111
train_step 3474	train_loss 0.2664	MSE 0.2664
train_step 3475	train_loss 0.6716	MSE 0.6716
train_step 3476	train_loss 20.0805	MSE 20.0805
train_step 3477	train_loss 1.3654	MSE 1.3654
train_step 3478	train_loss 0.3966	MSE 0.3966
train_step 3479	train_loss 135.4029	MSE 135.4029
train_step 3480	train_loss 0.1626	MSE 0.1626
train_step 3481	train_loss 1.8123	MSE 1.8123
train_step 3482	train_loss 0.0940	MSE 0.0940
train_step 3483	train_loss 1.7602	MSE 1.7602
train_step 3484	train_loss 0.2241	MSE 0.2241
train_step 3485	train_loss 1.4983	MSE 1.4983
train_step 3486	train_loss 1.7018	MSE 1.7018
train_step 3487	train_loss 2.3334	MSE 2.3334
train_step 3488	train_loss 2.8965	MSE 2.8965
train_step 3489	train_loss 0.7597	MSE 0.7597
train_step 3490	train_loss 0.8833	MSE 0.8833
train_step 3491	train_loss 9.6404	MSE 9.6404
train_step 3492	train_loss 0.0594	MSE 0.0594
train_step 3493	train_loss 0.4885	MSE 0.4885
train_step 3494	train_loss 1.1185	MSE 1.1185
train_step 3495	train_loss 0.1570	MSE 0.1570
train_step 3496	train_loss 8.9031	MSE 8.9031
train_step 3497	train_loss 31.9346	MSE 31.9346
train_step 3498	train_loss 0.5849	MSE 0.5849
train_step 3499	train_loss 1.5434	MSE 1.5434
train_step 3500	train_loss 0.0230	MSE 0.0230
train_step 3501	train_loss 0.2503	MSE 0.2503
train_step 3502	train_loss 3.6857	MSE 3.6857
train_step 3503	train_loss 0.4550	MSE 0.4550
train_step 3504	train_loss 8.3612	MSE 8.3612
train_step 3505	train_loss 4.7970	MSE 4.7970
train_step 3506	train_loss 0.8111	MSE 0.8111
train_step 3507	train_loss 1.3687	MSE 1.3687
train_step 3508	train_loss 0.0648	MSE 0.0648
train_step 3509	train_loss 0.9154	MSE 0.9154
train_step 3510	train_loss 1.0220	MSE 1.0220
train_step 3511	train_loss 1.4013	MSE 1.4013
train_step 3512	train_loss 1.0696	MSE 1.0696
train_step 3513	train_loss 1.8981	MSE 1.8981
train_step 3514	train_loss 2.7882	MSE 2.7882
train_step 3515	train_loss 0.2707	MSE 0.2707
train_step 3516	train_loss 2.5978	MSE 2.5978
train_step 3517	train_loss 0.7841	MSE 0.7841
train_step 3518	train_loss 0.2620	MSE 0.2620
train_step 3519	train_loss 0.3673	MSE 0.3673
train_step 3520	train_loss 4.4158	MSE 4.4158
train_step 3521	train_loss 2.1876	MSE 2.1876
train_step 3522	train_loss 20.5448	MSE 20.5448
train_step 3523	train_loss 1.6330	MSE 1.6330
train_step 3524	train_loss 0.1004	MSE 0.1004
train_step 3525	train_loss 4.3827	MSE 4.3827
train_step 3526	train_loss 9.1715	MSE 9.1715
train_step 3527	train_loss 0.1862	MSE 0.1862
train_step 3528	train_loss 0.5536	MSE 0.5536
train_step 3529	train_loss 1.5779	MSE 1.5779
train_step 3530	train_loss 0.1772	MSE 0.1772
train_step 3531	train_loss 15.9514	MSE 15.9514
train_step 3532	train_loss 1.3293	MSE 1.3293
train_step 3533	train_loss 2.1841	MSE 2.1841
train_step 3534	train_loss 0.1963	MSE 0.1963
train_step 3535	train_loss 24.9013	MSE 24.9013
train_step 3536	train_loss 0.0972	MSE 0.0972
train_step 3537	train_loss 0.6308	MSE 0.6308
train_step 3538	train_loss 0.3469	MSE 0.3469
train_step 3539	train_loss 0.2533	MSE 0.2533
train_step 3540	train_loss 40.2854	MSE 40.2854
train_step 3541	train_loss 1.5588	MSE 1.5588
train_step 3542	train_loss 1.5242	MSE 1.5242
train_step 3543	train_loss 0.4468	MSE 0.4468
train_step 3544	train_loss 0.0422	MSE 0.0422
train_step 3545	train_loss 2.5815	MSE 2.5815
train_step 3546	train_loss 0.4835	MSE 0.4835
train_step 3547	train_loss 2.7365	MSE 2.7365
train_step 3548	train_loss 7.1851	MSE 7.1851
train_step 3549	train_loss 1.9158	MSE 1.9158
train_step 3550	train_loss 0.8495	MSE 0.8495
train_step 3551	train_loss 1.9929	MSE 1.9929
train_step 3552	train_loss 0.7901	MSE 0.7901
train_step 3553	train_loss 1.1711	MSE 1.1711
train_step 3554	train_loss 26.7436	MSE 26.7436
train_step 3555	train_loss 0.2769	MSE 0.2769
train_step 3556	train_loss 0.2930	MSE 0.2930
train_step 3557	train_loss 0.8176	MSE 0.8176
train_step 3558	train_loss 1.4413	MSE 1.4413
train_step 3559	train_loss 2.8961	MSE 2.8961
train_step 3560	train_loss 13.3792	MSE 13.3792
train_step 3561	train_loss 0.9047	MSE 0.9047
train_step 3562	train_loss 12.4808	MSE 12.4808
train_step 3563	train_loss 1.0142	MSE 1.0142
train_step 3564	train_loss 0.0396	MSE 0.0396
train_step 3565	train_loss 1.3822	MSE 1.3822
train_step 3566	train_loss 0.8157	MSE 0.8157
train_step 3567	train_loss 9.9661	MSE 9.9661
train_step 3568	train_loss 4.6994	MSE 4.6994
train_step 3569	train_loss 0.1974	MSE 0.1974
train_step 3570	train_loss 0.3498	MSE 0.3498
train_step 3571	train_loss 0.2339	MSE 0.2339
train_step 3572	train_loss 38.4534	MSE 38.4534
train_step 3573	train_loss 0.1334	MSE 0.1334
train_step 3574	train_loss 3.1461	MSE 3.1461
train_step 3575	train_loss 2.3999	MSE 2.3999
train_step 3576	train_loss 1.1821	MSE 1.1821
train_step 3577	train_loss 0.8144	MSE 0.8144
train_step 3578	train_loss 33.0572	MSE 33.0572
train_step 3579	train_loss 14.3612	MSE 14.3612
train_step 3580	train_loss 2.6555	MSE 2.6555
train_step 3581	train_loss 4.4607	MSE 4.4607
train_step 3582	train_loss 3.7922	MSE 3.7922
train_step 3583	train_loss 34.9605	MSE 34.9605
train_step 3584	train_loss 25.5899	MSE 25.5899
train_step 3585	train_loss 2.1473	MSE 2.1473
train_step 3586	train_loss 0.2904	MSE 0.2904
train_step 3587	train_loss 0.3691	MSE 0.3691
train_step 3588	train_loss 1.0743	MSE 1.0743
train_step 3589	train_loss 1.5996	MSE 1.5996
train_step 3590	train_loss 3.0611	MSE 3.0611
train_step 3591	train_loss 2.7414	MSE 2.7414
train_step 3592	train_loss 0.9176	MSE 0.9176
train_step 3593	train_loss 1.5689	MSE 1.5689
train_step 3594	train_loss 5.6206	MSE 5.6206
train_step 3595	train_loss 0.3972	MSE 0.3972
train_step 3596	train_loss 1.5540	MSE 1.5540
train_step 3597	train_loss 0.3858	MSE 0.3858
train_step 3598	train_loss 70.8420	MSE 70.8420
train_step 3599	train_loss 278.4135	MSE 278.4135
train_step 3600	train_loss 6.2998	MSE 6.2998
train_step 3601	train_loss 4.4006	MSE 4.4006
train_step 3602	train_loss 1.5472	MSE 1.5472
train_step 3603	train_loss 2.2809	MSE 2.2809
train_step 3604	train_loss 1.4167	MSE 1.4167
train_step 3605	train_loss 0.5180	MSE 0.5180
train_step 3606	train_loss 4.8843	MSE 4.8843
train_step 3607	train_loss 46.1442	MSE 46.1442
train_step 3608	train_loss 5.4868	MSE 5.4868
train_step 3609	train_loss 8.3630	MSE 8.3630
train_step 3610	train_loss 10.3199	MSE 10.3199
train_step 3611	train_loss 1.4194	MSE 1.4194
train_step 3612	train_loss 1.2411	MSE 1.2411
train_step 3613	train_loss 17.8769	MSE 17.8769
train_step 3614	train_loss 41.0998	MSE 41.0998
train_step 3615	train_loss 5.6848	MSE 5.6848
train_step 3616	train_loss 9.2980	MSE 9.2980
train_step 3617	train_loss 0.5115	MSE 0.5115
train_step 3618	train_loss 2.1636	MSE 2.1636
train_step 3619	train_loss 9.6381	MSE 9.6381
train_step 3620	train_loss 1.5110	MSE 1.5110
train_step 3621	train_loss 1.3051	MSE 1.3051
train_step 3622	train_loss 6.2394	MSE 6.2394
train_step 3623	train_loss 0.3555	MSE 0.3555
train_step 3624	train_loss 0.2477	MSE 0.2477
train_step 3625	train_loss 2.7890	MSE 2.7890
train_step 3626	train_loss 0.0223	MSE 0.0223
train_step 3627	train_loss 0.1514	MSE 0.1514
train_step 3628	train_loss 0.9277	MSE 0.9277
train_step 3629	train_loss 0.0760	MSE 0.0760
train_step 3630	train_loss 0.2935	MSE 0.2935
train_step 3631	train_loss 10.0251	MSE 10.0251
train_step 3632	train_loss 9.2940	MSE 9.2940
train_step 3633	train_loss 1.6818	MSE 1.6818
train_step 3634	train_loss 0.9586	MSE 0.9586
train_step 3635	train_loss 0.3339	MSE 0.3339
train_step 3636	train_loss 4.4884	MSE 4.4884
train_step 3637	train_loss 2.2327	MSE 2.2327
train_step 3638	train_loss 1.6049	MSE 1.6049
train_step 3639	train_loss 1.3864	MSE 1.3864
train_step 3640	train_loss 48.6388	MSE 48.6388
train_step 3641	train_loss 0.2553	MSE 0.2553
train_step 3642	train_loss 0.3328	MSE 0.3328
train_step 3643	train_loss 1.5290	MSE 1.5290
train_step 3644	train_loss 0.2449	MSE 0.2449
train_step 3645	train_loss 9.0039	MSE 9.0039
train_step 3646	train_loss 1.5105	MSE 1.5105
train_step 3647	train_loss 2.6552	MSE 2.6552
train_step 3648	train_loss 0.5487	MSE 0.5487
train_step 3649	train_loss 0.8031	MSE 0.8031
train_step 3650	train_loss 0.4550	MSE 0.4550
train_step 3651	train_loss 0.7547	MSE 0.7547
train_step 3652	train_loss 6.4211	MSE 6.4211
train_step 3653	train_loss 1.2684	MSE 1.2684
train_step 3654	train_loss 15.2218	MSE 15.2218
train_step 3655	train_loss 2.7132	MSE 2.7132
train_step 3656	train_loss 0.1286	MSE 0.1286
train_step 3657	train_loss 0.3066	MSE 0.3066
train_step 3658	train_loss 0.3032	MSE 0.3032
train_step 3659	train_loss 0.1479	MSE 0.1479
train_step 3660	train_loss 283.8538	MSE 283.8538
train_step 3661	train_loss 3.4632	MSE 3.4632
train_step 3662	train_loss 15.5966	MSE 15.5966
train_step 3663	train_loss 16.0164	MSE 16.0164
train_step 3664	train_loss 0.6049	MSE 0.6049
train_step 3665	train_loss 23.0914	MSE 23.0914
train_step 3666	train_loss 1.8462	MSE 1.8462
train_step 3667	train_loss 0.5631	MSE 0.5631
train_step 3668	train_loss 18.0364	MSE 18.0364
train_step 3669	train_loss 3.0055	MSE 3.0055
train_step 3670	train_loss 1.6729	MSE 1.6729
train_step 3671	train_loss 2.4586	MSE 2.4586
train_step 3672	train_loss 4.6242	MSE 4.6242
train_step 3673	train_loss 0.3993	MSE 0.3993
train_step 3674	train_loss 0.6403	MSE 0.6403
train_step 3675	train_loss 1.9378	MSE 1.9378
train_step 3676	train_loss 1.9051	MSE 1.9051
train_step 3677	train_loss 23.7954	MSE 23.7954
train_step 3678	train_loss 0.5100	MSE 0.5100
train_step 3679	train_loss 6.8840	MSE 6.8840
train_step 3680	train_loss 6.0993	MSE 6.0993
train_step 3681	train_loss 0.4098	MSE 0.4098
train_step 3682	train_loss 17.8361	MSE 17.8361
train_step 3683	train_loss 0.2530	MSE 0.2530
train_step 3684	train_loss 18.5422	MSE 18.5422
train_step 3685	train_loss 22.8957	MSE 22.8957
train_step 3686	train_loss 8.4433	MSE 8.4433
train_step 3687	train_loss 1.2139	MSE 1.2139
train_step 3688	train_loss 29.4982	MSE 29.4982
train_step 3689	train_loss 1.1716	MSE 1.1716
train_step 3690	train_loss 0.6372	MSE 0.6372
train_step 3691	train_loss 0.5935	MSE 0.5935
train_step 3692	train_loss 112.1401	MSE 112.1401
train_step 3693	train_loss 2.1389	MSE 2.1389
train_step 3694	train_loss 11.6940	MSE 11.6940
train_step 3695	train_loss 6.0811	MSE 6.0811
train_step 3696	train_loss 0.3029	MSE 0.3029
train_step 3697	train_loss 14.3337	MSE 14.3337
train_step 3698	train_loss 6.2525	MSE 6.2525
train_step 3699	train_loss 16.3519	MSE 16.3519
train_step 3700	train_loss 21.7174	MSE 21.7174
train_step 3701	train_loss 7.0045	MSE 7.0045
train_step 3702	train_loss 2.3408	MSE 2.3408
train_step 3703	train_loss 1.7883	MSE 1.7883
train_step 3704	train_loss 0.4599	MSE 0.4599
train_step 3705	train_loss 0.2255	MSE 0.2255
train_step 3706	train_loss 1.9096	MSE 1.9096
train_step 3707	train_loss 2.2618	MSE 2.2618
train_step 3708	train_loss 0.9750	MSE 0.9750
train_step 3709	train_loss 0.5295	MSE 0.5295
train_step 3710	train_loss 0.6717	MSE 0.6717
train_step 3711	train_loss 1.2111	MSE 1.2111
train_step 3712	train_loss 4.3329	MSE 4.3329
train_step 3713	train_loss 2.5372	MSE 2.5372
train_step 3714	train_loss 0.1770	MSE 0.1770
train_step 3715	train_loss 0.2192	MSE 0.2192
train_step 3716	train_loss 18.8996	MSE 18.8996
train_step 3717	train_loss 0.4133	MSE 0.4133
train_step 3718	train_loss 0.3954	MSE 0.3954
train_step 3719	train_loss 0.2233	MSE 0.2233
train_step 3720	train_loss 14.5259	MSE 14.5259
train_step 3721	train_loss 0.7813	MSE 0.7813
train_step 3722	train_loss 0.3864	MSE 0.3864
train_step 3723	train_loss 0.1607	MSE 0.1607
train_step 3724	train_loss 0.1760	MSE 0.1760
train_step 3725	train_loss 0.3150	MSE 0.3150
train_step 3726	train_loss 134.1040	MSE 134.1040
train_step 3727	train_loss 0.0648	MSE 0.0648
train_step 3728	train_loss 0.7875	MSE 0.7875
train_step 3729	train_loss 1.7768	MSE 1.7768
train_step 3730	train_loss 0.4929	MSE 0.4929
train_step 3731	train_loss 0.7766	MSE 0.7766
train_step 3732	train_loss 16.9248	MSE 16.9248
train_step 3733	train_loss 0.2612	MSE 0.2612
train_step 3734	train_loss 12.0918	MSE 12.0918
train_step 3735	train_loss 2.6678	MSE 2.6678
train_step 3736	train_loss 8.7942	MSE 8.7942
train_step 3737	train_loss 0.5851	MSE 0.5851
train_step 3738	train_loss 3.0260	MSE 3.0260
train_step 3739	train_loss 0.3679	MSE 0.3679
train_step 3740	train_loss 0.3635	MSE 0.3635
train_step 3741	train_loss 44.7185	MSE 44.7185
train_step 3742	train_loss 6.9611	MSE 6.9611
train_step 3743	train_loss 15.6141	MSE 15.6141
train_step 3744	train_loss 7.3519	MSE 7.3519
train_step 3745	train_loss 0.2443	MSE 0.2443
train_step 3746	train_loss 0.1526	MSE 0.1526
train_step 3747	train_loss 5.2177	MSE 5.2177
train_step 3748	train_loss 0.3176	MSE 0.3176
train_step 3749	train_loss 0.5190	MSE 0.5190
train_step 3750	train_loss 8.5253	MSE 8.5253
train_step 3751	train_loss 0.1989	MSE 0.1989
train_step 3752	train_loss 0.2373	MSE 0.2373
train_step 3753	train_loss 1.6660	MSE 1.6660
train_step 3754	train_loss 2.2306	MSE 2.2306
train_step 3755	train_loss 2.3365	MSE 2.3365
train_step 3756	train_loss 0.3792	MSE 0.3792
train_step 3757	train_loss 2.0111	MSE 2.0111
